Time,RainAmout[mm/h]
2015-01-12 09:50:00,449.0
2015-01-12 10:00:00,473.0
2015-01-12 10:10:00,496.0
2015-01-12 10:20:00,514.0
2015-01-12 10:30:00,535.0
2015-01-12 10:40:00,552.0
2015-01-12 10:50:00,564.0
2015-01-12 11:00:00,572.0
2015-01-12 11:10:00,582.0
2015-01-12 11:20:00,594.0
2015-01-12 11:30:00,600.0
2015-01-12 11:40:00,602.0
2015-01-12 11:50:00,600.0
2015-01-12 12:00:00,595.0
2015-01-12 12:10:00,590.0
2015-01-12 12:20:00,583.0
2015-01-12 12:30:00,576.0
2015-01-12 12:40:00,569.0
2015-01-12 12:50:00,558.0
2015-01-12 13:00:00,547.0
2015-01-12 13:10:00,532.0
2015-01-12 13:20:00,522.0
2015-01-12 13:30:00,510.0
2015-01-12 13:40:00,497.0
2015-01-12 13:50:00,478.0
2015-01-12 14:00:00,456.0
2015-01-12 14:10:00,432.0
2015-01-12 14:20:00,409.0
2015-01-12 14:30:00,384.0
2015-01-12 14:40:00,363.0
2015-01-12 14:50:00,336.0
2015-01-12 15:00:00,286.0
2015-01-12 15:10:00,226.0
2015-01-12 15:20:00,218.0
2015-01-12 15:30:00,194.0
2015-01-12 15:40:00,150.0
2015-01-12 15:50:00,140.0
2015-01-12 16:00:00,110.0
2015-01-12 16:10:00,81.0
2015-01-12 16:20:00,60.0
2015-01-12 16:30:00,40.0
2015-01-12 16:40:00,22.0
2015-01-12 16:50:00,7.0
2015-01-12 17:00:00,1.0
2015-01-12 17:10:00,0.0
2015-01-12 17:20:00,0.0
2015-01-12 17:30:00,0.0
2015-01-12 17:40:00,0.0
2015-01-12 17:50:00,0.0
2015-01-12 18:00:00,0.0
2015-01-12 18:10:00,0.0
2015-01-12 18:20:00,0.0
2015-01-12 18:30:00,0.0
2015-01-12 18:40:00,0.0
2015-01-12 18:50:00,0.0
2015-01-12 19:00:00,0.0
2015-01-12 19:10:00,0.0
2015-01-12 19:20:00,0.0
2015-01-12 19:30:00,0.0
2015-01-12 19:40:00,0.0
2015-01-12 19:50:00,0.0
2015-01-12 20:00:00,0.0
2015-01-12 20:10:00,0.0
2015-01-12 20:20:00,0.0
2015-01-12 20:30:00,0.0
2015-01-12 20:40:00,0.0
2015-01-12 20:50:00,0.0
2015-01-12 21:00:00,0.0
2015-01-12 21:10:00,0.0
2015-01-12 21:20:00,0.0
2015-01-12 21:30:00,0.0
2015-01-12 21:40:00,0.0
2015-01-12 21:50:00,0.0
2015-01-12 22:00:00,0.0
2015-01-12 22:10:00,0.0
2015-01-12 22:20:00,0.0
2015-01-12 22:30:00,0.0
2015-01-12 22:40:00,0.0
2015-01-12 22:50:00,0.0
2015-01-12 23:00:00,0.0
2015-01-12 23:10:00,0.0
2015-01-12 23:20:00,0.0
2015-01-12 23:30:00,0.0
2015-01-12 23:40:00,0.0
2015-01-12 23:50:00,0.0
2015-01-13 00:00:00,0.0
2015-01-13 00:10:00,0.0
2015-01-13 00:20:00,0.0
2015-01-13 00:30:00,0.0
2015-01-13 00:40:00,0.0
2015-01-13 00:50:00,0.0
2015-01-13 01:00:00,0.0
2015-01-13 01:10:00,0.0
2015-01-13 01:20:00,0.0
2015-01-13 01:30:00,0.0
2015-01-13 01:40:00,0.0
2015-01-13 01:50:00,0.0
2015-01-13 02:00:00,0.0
2015-01-13 02:10:00,0.0
2015-01-13 02:20:00,0.0
2015-01-13 02:30:00,0.0
2015-01-13 02:40:00,0.0
2015-01-13 02:50:00,0.0
2015-01-13 03:00:00,0.0
2015-01-13 03:10:00,0.0
2015-01-13 03:20:00,0.0
2015-01-13 03:30:00,0.0
2015-01-13 03:40:00,0.0
2015-01-13 03:50:00,0.0
2015-01-13 04:00:00,0.0
2015-01-13 04:10:00,0.0
2015-01-13 04:20:00,0.0
2015-01-13 04:30:00,0.0
2015-01-13 04:40:00,0.0
2015-01-13 04:50:00,0.0
2015-01-13 05:00:00,0.0
2015-01-13 05:10:00,0.0
2015-01-13 05:20:00,0.0
2015-01-13 05:30:00,0.0
2015-01-13 05:40:00,0.0
2015-01-13 05:50:00,0.0
2015-01-13 06:00:00,0.0
2015-01-13 06:10:00,0.0
2015-01-13 06:20:00,0.0
2015-01-13 06:30:00,0.0
2015-01-13 06:40:00,0.0
2015-01-13 06:50:00,5.0
2015-01-13 07:00:00,13.0
2015-01-13 07:10:00,30.0
2015-01-13 07:20:00,57.0
2015-01-13 07:30:00,88.0
2015-01-13 07:40:00,112.0
2015-01-13 07:50:00,139.0
2015-01-13 08:00:00,167.0
2015-01-13 08:10:00,192.0
2015-01-13 08:20:00,221.0
2015-01-13 08:30:00,248.0
2015-01-13 08:40:00,272.0
2015-01-13 08:50:00,299.0
2015-01-13 09:00:00,329.0
2015-01-13 09:10:00,353.0
2015-01-13 09:20:00,377.0
2015-01-13 09:30:00,400.0
2015-01-13 09:40:00,420.0
2015-01-13 09:50:00,437.0
2015-01-13 10:00:00,458.0
2015-01-13 10:10:00,477.0
2015-01-13 10:20:00,506.0
2015-01-13 10:30:00,524.0
2015-01-13 10:40:00,542.0
2015-01-13 10:50:00,558.0
2015-01-13 11:00:00,568.0
2015-01-13 11:10:00,579.0
2015-01-13 11:20:00,590.0
2015-01-13 11:30:00,599.0
2015-01-13 11:40:00,602.0
2015-01-13 11:50:00,600.0
2015-01-13 12:00:00,595.0
2015-01-13 12:10:00,587.0
2015-01-13 12:20:00,578.0
2015-01-13 12:30:00,570.0
2015-01-13 12:40:00,563.0
2015-01-13 12:50:00,553.0
2015-01-13 13:00:00,543.0
2015-01-13 13:10:00,531.0
2015-01-13 13:20:00,520.0
2015-01-13 13:30:00,513.0
2015-01-13 13:40:00,501.0
2015-01-13 13:50:00,483.0
2015-01-13 14:00:00,463.0
2015-01-13 14:10:00,439.0
2015-01-13 14:20:00,415.0
2015-01-13 14:30:00,389.0
2015-01-13 14:40:00,367.0
2015-01-13 14:50:00,345.0
2015-01-13 15:00:00,300.0
2015-01-13 15:10:00,235.0
2015-01-13 15:20:00,223.0
2015-01-13 15:30:00,200.0
2015-01-13 15:40:00,154.0
2015-01-13 15:50:00,147.0
2015-01-13 16:00:00,107.0
2015-01-13 16:10:00,83.0
2015-01-13 16:20:00,62.0
2015-01-13 16:30:00,55.0
2015-01-13 16:40:00,31.0
2015-01-13 16:50:00,15.0
2015-01-13 17:00:00,4.0
2015-01-13 17:10:00,0.0
2015-01-13 17:20:00,0.0
2015-01-13 17:30:00,0.0
2015-01-13 17:40:00,0.0
2015-01-13 17:50:00,0.0
2015-01-13 18:00:00,0.0
2015-01-13 18:10:00,0.0
2015-01-13 18:20:00,0.0
2015-01-13 18:30:00,0.0
2015-01-13 18:40:00,0.0
2015-01-13 18:50:00,0.0
2015-01-13 19:00:00,0.0
2015-01-13 19:10:00,0.0
2015-01-13 19:20:00,0.0
2015-01-13 19:30:00,0.0
2015-01-13 19:40:00,0.0
2015-01-13 19:50:00,0.0
2015-01-13 20:00:00,0.0
2015-01-13 20:10:00,0.0
2015-01-13 20:20:00,0.0
2015-01-13 20:30:00,0.0
2015-01-13 20:40:00,0.0
2015-01-13 20:50:00,0.0
2015-01-13 21:00:00,0.0
2015-01-13 21:10:00,0.0
2015-01-13 21:20:00,0.0
2015-01-13 21:30:00,0.0
2015-01-13 21:40:00,0.0
2015-01-13 21:50:00,0.0
2015-01-13 22:00:00,0.0
2015-01-13 22:10:00,0.0
2015-01-13 22:20:00,0.0
2015-01-13 22:30:00,0.0
2015-01-13 22:40:00,0.0
2015-01-13 22:50:00,0.0
2015-01-13 23:00:00,0.0
2015-01-13 23:10:00,0.0
2015-01-13 23:20:00,0.0
2015-01-13 23:30:00,0.0
2015-01-13 23:40:00,0.0
2015-01-13 23:50:00,0.0
2015-01-14 00:00:00,0.0
2015-01-14 00:10:00,0.0
2015-01-14 00:20:00,0.0
2015-01-14 00:30:00,0.0
2015-01-14 00:40:00,0.0
2015-01-14 00:50:00,0.0
2015-01-14 01:00:00,0.0
2015-01-14 01:10:00,0.0
2015-01-14 01:20:00,0.0
2015-01-14 01:30:00,0.0
2015-01-14 01:40:00,0.0
2015-01-14 01:50:00,0.0
2015-01-14 02:00:00,0.0
2015-01-14 02:10:00,0.0
2015-01-14 02:20:00,0.0
2015-01-14 02:30:00,0.0
2015-01-14 02:40:00,0.0
2015-01-14 02:50:00,0.0
2015-01-14 03:00:00,0.0
2015-01-14 03:10:00,0.0
2015-01-14 03:20:00,0.0
2015-01-14 03:30:00,0.0
2015-01-14 03:40:00,0.0
2015-01-14 03:50:00,0.0
2015-01-14 04:00:00,0.0
2015-01-14 04:10:00,0.0
2015-01-14 04:20:00,0.0
2015-01-14 04:30:00,0.0
2015-01-14 04:40:00,0.0
2015-01-14 04:50:00,0.0
2015-01-14 05:00:00,0.0
2015-01-14 05:10:00,0.0
2015-01-14 05:20:00,0.0
2015-01-14 05:30:00,0.0
2015-01-14 05:40:00,0.0
2015-01-14 05:50:00,0.0
2015-01-14 06:00:00,0.0
2015-01-14 06:10:00,0.0
2015-01-14 06:20:00,0.0
2015-01-14 06:30:00,0.0
2015-01-14 06:40:00,0.0
2015-01-14 06:50:00,5.0
2015-01-14 07:00:00,14.0
2015-01-14 07:10:00,30.0
2015-01-14 07:20:00,48.0
2015-01-14 07:30:00,77.0
2015-01-14 07:40:00,100.0
2015-01-14 07:50:00,126.0
2015-01-14 08:00:00,155.0
2015-01-14 08:10:00,178.0
2015-01-14 08:20:00,206.0
2015-01-14 08:30:00,235.0
2015-01-14 08:40:00,261.0
2015-01-14 08:50:00,289.0
2015-01-14 09:00:00,317.0
2015-01-14 09:10:00,343.0
2015-01-14 09:20:00,365.0
2015-01-14 09:30:00,388.0
2015-01-14 09:40:00,410.0
2015-01-14 09:50:00,429.0
2015-01-14 10:00:00,448.0
2015-01-14 10:10:00,471.0
2015-01-14 10:20:00,492.0
2015-01-14 10:30:00,511.0
2015-01-14 10:40:00,527.0
2015-01-14 10:50:00,542.0
2015-01-14 11:00:00,553.0
2015-01-14 11:10:00,561.0
2015-01-14 11:20:00,571.0
2015-01-14 11:30:00,574.0
2015-01-14 11:40:00,571.0
2015-01-14 11:50:00,561.0
2015-01-14 12:00:00,560.0
2015-01-14 12:10:00,554.0
2015-01-14 12:20:00,546.0
2015-01-14 12:30:00,539.0
2015-01-14 12:40:00,535.0
2015-01-14 12:50:00,525.0
2015-01-14 13:00:00,516.0
2015-01-14 13:10:00,505.0
2015-01-14 13:20:00,498.0
2015-01-14 13:30:00,486.0
2015-01-14 13:40:00,466.0
2015-01-14 13:50:00,445.0
2015-01-14 14:00:00,425.0
2015-01-14 14:10:00,407.0
2015-01-14 14:20:00,379.0
2015-01-14 14:30:00,356.0
2015-01-14 14:40:00,333.0
2015-01-14 14:50:00,310.0
2015-01-14 15:00:00,273.0
2015-01-14 15:10:00,224.0
2015-01-14 15:20:00,205.0
2015-01-14 15:30:00,179.0
2015-01-14 15:40:00,143.0
2015-01-14 15:50:00,124.0
2015-01-14 16:00:00,99.0
2015-01-14 16:10:00,76.0
2015-01-14 16:20:00,55.0
2015-01-14 16:30:00,36.0
2015-01-14 16:40:00,21.0
2015-01-14 16:50:00,8.0
2015-01-14 17:00:00,1.0
2015-01-14 17:10:00,0.0
2015-01-14 17:20:00,0.0
2015-01-14 17:30:00,0.0
2015-01-14 17:40:00,0.0
2015-01-14 17:50:00,0.0
2015-01-14 18:00:00,0.0
2015-01-14 18:10:00,0.0
2015-01-14 18:20:00,0.0
2015-01-14 18:30:00,0.0
2015-01-14 18:40:00,0.0
2015-01-14 18:50:00,0.0
2015-01-14 19:00:00,0.0
2015-01-14 19:10:00,0.0
2015-01-14 19:20:00,0.0
2015-01-14 19:30:00,0.0
2015-01-14 19:40:00,0.0
2015-01-14 19:50:00,0.0
2015-01-14 20:00:00,0.0
2015-01-14 20:10:00,0.0
2015-01-14 20:20:00,0.0
2015-01-14 20:30:00,0.0
2015-01-14 20:40:00,0.0
2015-01-14 20:50:00,0.0
2015-01-14 21:00:00,0.0
2015-01-14 21:10:00,0.0
2015-01-14 21:20:00,0.0
2015-01-14 21:30:00,0.0
2015-01-14 21:40:00,0.0
2015-01-14 21:50:00,0.0
2015-01-14 22:00:00,0.0
2015-01-14 22:10:00,0.0
2015-01-14 22:20:00,0.0
2015-01-14 22:30:00,0.0
2015-01-14 22:40:00,0.0
2015-01-14 22:50:00,0.0
2015-01-14 23:00:00,0.0
2015-01-14 23:10:00,1.0
2015-01-14 23:20:00,1.0
2015-01-14 23:30:00,0.0
2015-01-14 23:40:00,0.0
2015-01-14 23:50:00,0.0
2015-01-15 00:00:00,0.0
2015-01-15 00:10:00,0.0
2015-01-15 00:20:00,0.0
2015-01-15 00:30:00,0.0
2015-01-15 00:40:00,0.0
2015-01-15 00:50:00,0.0
2015-01-15 01:00:00,0.0
2015-01-15 01:10:00,2.0
2015-01-15 01:20:00,2.0
2015-01-15 01:30:00,2.0
2015-01-15 01:40:00,2.0
2015-01-15 01:50:00,1.0
2015-01-15 02:00:00,1.0
2015-01-15 02:10:00,0.0
2015-01-15 02:20:00,0.0
2015-01-15 02:30:00,1.0
2015-01-15 02:40:00,1.0
2015-01-15 02:50:00,1.0
2015-01-15 03:00:00,1.0
2015-01-15 03:10:00,1.0
2015-01-15 03:20:00,0.0
2015-01-15 03:30:00,0.0
2015-01-15 03:40:00,0.0
2015-01-15 03:50:00,0.0
2015-01-15 04:00:00,0.0
2015-01-15 04:10:00,0.0
2015-01-15 04:20:00,0.0
2015-01-15 04:30:00,0.0
2015-01-15 04:40:00,0.0
2015-01-15 04:50:00,0.0
2015-01-15 05:00:00,0.0
2015-01-15 05:10:00,0.0
2015-01-15 05:20:00,0.0
2015-01-15 05:30:00,0.0
2015-01-15 05:40:00,0.0
2015-01-15 05:50:00,0.0
2015-01-15 06:00:00,0.0
2015-01-15 06:10:00,0.0
2015-01-15 06:20:00,0.0
2015-01-15 06:30:00,0.0
2015-01-15 06:40:00,0.0
2015-01-15 06:50:00,0.0
2015-01-15 07:00:00,6.0
2015-01-15 07:10:00,9.0
2015-01-15 07:20:00,15.0
2015-01-15 07:30:00,20.0
2015-01-15 07:40:00,25.0
2015-01-15 07:50:00,28.0
2015-01-15 08:00:00,38.0
2015-01-15 08:10:00,71.0
2015-01-15 08:20:00,98.0
2015-01-15 08:30:00,131.0
2015-01-15 08:40:00,151.0
2015-01-15 08:50:00,135.0
2015-01-15 09:00:00,156.0
2015-01-15 09:10:00,226.0
2015-01-15 09:20:00,264.0
2015-01-15 09:30:00,317.0
2015-01-15 09:40:00,380.0
2015-01-15 09:50:00,282.0
2015-01-15 10:00:00,407.0
2015-01-15 10:10:00,270.0
2015-01-15 10:20:00,268.0
2015-01-15 10:30:00,331.0
2015-01-15 10:40:00,316.0
2015-01-15 10:50:00,580.0
2015-01-15 11:00:00,343.0
2015-01-15 11:10:00,420.0
2015-01-15 11:20:00,516.0
2015-01-15 11:30:00,529.0
2015-01-15 11:40:00,305.0
2015-01-15 11:50:00,584.0
2015-01-15 12:00:00,623.0
2015-01-15 12:10:00,629.0
2015-01-15 12:20:00,392.0
2015-01-15 12:30:00,300.0
2015-01-15 12:40:00,291.0
2015-01-15 12:50:00,203.0
2015-01-15 13:00:00,167.0
2015-01-15 13:10:00,170.0
2015-01-15 13:20:00,152.0
2015-01-15 13:30:00,234.0
2015-01-15 13:40:00,216.0
2015-01-15 13:50:00,219.0
2015-01-15 14:00:00,194.0
2015-01-15 14:10:00,259.0
2015-01-15 14:20:00,162.0
2015-01-15 14:30:00,305.0
2015-01-15 14:40:00,412.0
2015-01-15 14:50:00,247.0
2015-01-15 15:00:00,257.0
2015-01-15 15:10:00,235.0
2015-01-15 15:20:00,148.0
2015-01-15 15:30:00,116.0
2015-01-15 15:40:00,109.0
2015-01-15 15:50:00,141.0
2015-01-15 16:00:00,72.0
2015-01-15 16:10:00,62.0
2015-01-15 16:20:00,47.0
2015-01-15 16:30:00,31.0
2015-01-15 16:40:00,17.0
2015-01-15 16:50:00,6.0
2015-01-15 17:00:00,0.0
2015-01-15 17:10:00,0.0
2015-01-15 17:20:00,0.0
2015-01-15 17:30:00,0.0
2015-01-15 17:40:00,0.0
2015-01-15 17:50:00,0.0
2015-01-15 18:00:00,0.0
2015-01-15 18:10:00,0.0
2015-01-15 18:20:00,0.0
2015-01-15 18:30:00,0.0
2015-01-15 18:40:00,0.0
2015-01-15 18:50:00,0.0
2015-01-15 19:00:00,0.0
2015-01-15 19:10:00,0.0
2015-01-15 19:20:00,0.0
2015-01-15 19:30:00,0.0
2015-01-15 19:40:00,0.0
2015-01-15 19:50:00,0.0
2015-01-15 20:00:00,0.0
2015-01-15 20:10:00,0.0
2015-01-15 20:20:00,0.0
2015-01-15 20:30:00,0.0
2015-01-15 20:40:00,0.0
2015-01-15 20:50:00,0.0
2015-01-15 21:00:00,0.0
2015-01-15 21:10:00,0.0
2015-01-15 21:20:00,0.0
2015-01-15 21:30:00,0.0
2015-01-15 21:40:00,0.0
2015-01-15 21:50:00,0.0
2015-01-15 22:00:00,0.0
2015-01-15 22:10:00,0.0
2015-01-15 22:20:00,0.0
2015-01-15 22:30:00,0.0
2015-01-15 22:40:00,0.0
2015-01-15 22:50:00,0.0
2015-01-15 23:00:00,0.0
2015-01-15 23:10:00,0.0
2015-01-15 23:20:00,0.0
2015-01-15 23:30:00,0.0
2015-01-15 23:40:00,0.0
2015-01-15 23:50:00,0.0
2015-01-16 00:00:00,0.0
2015-01-16 00:10:00,0.0
2015-01-16 00:20:00,0.0
2015-01-16 00:30:00,0.0
2015-01-16 00:40:00,0.0
2015-01-16 00:50:00,0.0
2015-01-16 01:00:00,0.0
2015-01-16 01:10:00,0.0
2015-01-16 01:20:00,0.0
2015-01-16 01:30:00,0.0
2015-01-16 01:40:00,0.0
2015-01-16 01:50:00,0.0
2015-01-16 02:00:00,0.0
2015-01-16 02:10:00,0.0
2015-01-16 02:20:00,0.0
2015-01-16 02:30:00,0.0
2015-01-16 02:40:00,0.0
2015-01-16 02:50:00,0.0
2015-01-16 03:00:00,0.0
2015-01-16 03:10:00,0.0
2015-01-16 03:20:00,0.0
2015-01-16 03:30:00,0.0
2015-01-16 03:40:00,0.0
2015-01-16 03:50:00,0.0
2015-01-16 04:00:00,0.0
2015-01-16 04:10:00,0.0
2015-01-16 04:20:00,0.0
2015-01-16 04:30:00,0.0
2015-01-16 04:40:00,0.0
2015-01-16 04:50:00,0.0
2015-01-16 05:00:00,0.0
2015-01-16 05:10:00,0.0
2015-01-16 05:20:00,0.0
2015-01-16 05:30:00,0.0
2015-01-16 05:40:00,0.0
2015-01-16 05:50:00,0.0
2015-01-16 06:00:00,0.0
2015-01-16 06:10:00,0.0
2015-01-16 06:20:00,0.0
2015-01-16 06:30:00,0.0
2015-01-16 06:40:00,1.0
2015-01-16 06:50:00,11.0
2015-01-16 07:00:00,30.0
2015-01-16 07:10:00,36.0
2015-01-16 07:20:00,49.0
2015-01-16 07:30:00,97.0
2015-01-16 07:40:00,116.0
2015-01-16 07:50:00,120.0
2015-01-16 08:00:00,145.0
2015-01-16 08:10:00,111.0
2015-01-16 08:20:00,123.0
2015-01-16 08:30:00,172.0
2015-01-16 08:40:00,149.0
2015-01-16 08:50:00,162.0
2015-01-16 09:00:00,235.0
2015-01-16 09:10:00,212.0
2015-01-16 09:20:00,370.0
2015-01-16 09:30:00,406.0
2015-01-16 09:40:00,414.0
2015-01-16 09:50:00,415.0
2015-01-16 10:00:00,451.0
2015-01-16 10:10:00,470.0
2015-01-16 10:20:00,492.0
2015-01-16 10:30:00,509.0
2015-01-16 10:40:00,525.0
2015-01-16 10:50:00,539.0
2015-01-16 11:00:00,565.0
2015-01-16 11:10:00,566.0
2015-01-16 11:20:00,479.0
2015-01-16 11:30:00,441.0
2015-01-16 11:40:00,488.0
2015-01-16 11:50:00,540.0
2015-01-16 12:00:00,596.0
2015-01-16 12:10:00,573.0
2015-01-16 12:20:00,581.0
2015-01-16 12:30:00,587.0
2015-01-16 12:40:00,589.0
2015-01-16 12:50:00,625.0
2015-01-16 13:00:00,592.0
2015-01-16 13:10:00,301.0
2015-01-16 13:20:00,282.0
2015-01-16 13:30:00,558.0
2015-01-16 13:40:00,514.0
2015-01-16 13:50:00,327.0
2015-01-16 14:00:00,318.0
2015-01-16 14:10:00,318.0
2015-01-16 14:20:00,189.0
2015-01-16 14:30:00,187.0
2015-01-16 14:40:00,242.0
2015-01-16 14:50:00,279.0
2015-01-16 15:00:00,213.0
2015-01-16 15:10:00,83.0
2015-01-16 15:20:00,74.0
2015-01-16 15:30:00,75.0
2015-01-16 15:40:00,54.0
2015-01-16 15:50:00,49.0
2015-01-16 16:00:00,67.0
2015-01-16 16:10:00,78.0
2015-01-16 16:20:00,80.0
2015-01-16 16:30:00,45.0
2015-01-16 16:40:00,16.0
2015-01-16 16:50:00,5.0
2015-01-16 17:00:00,0.0
2015-01-16 17:10:00,0.0
2015-01-16 17:20:00,0.0
2015-01-16 17:30:00,0.0
2015-01-16 17:40:00,0.0
2015-01-16 17:50:00,0.0
2015-01-16 18:00:00,0.0
2015-01-16 18:10:00,0.0
2015-01-16 18:20:00,0.0
2015-01-16 18:30:00,0.0
2015-01-16 18:40:00,0.0
2015-01-16 18:50:00,0.0
2015-01-16 19:00:00,0.0
2015-01-16 19:10:00,0.0
2015-01-16 19:20:00,0.0
2015-01-16 19:30:00,0.0
2015-01-16 19:40:00,0.0
2015-01-16 19:50:00,0.0
2015-01-16 20:00:00,0.0
2015-01-16 20:10:00,0.0
2015-01-16 20:20:00,0.0
2015-01-16 20:30:00,0.0
2015-01-16 20:40:00,0.0
2015-01-16 20:50:00,0.0
2015-01-16 21:00:00,0.0
2015-01-16 21:10:00,0.0
2015-01-16 21:20:00,0.0
2015-01-16 21:30:00,0.0
2015-01-16 21:40:00,0.0
2015-01-16 21:50:00,0.0
2015-01-16 22:00:00,0.0
2015-01-16 22:10:00,0.0
2015-01-16 22:20:00,0.0
2015-01-16 22:30:00,0.0
2015-01-16 22:40:00,0.0
2015-01-16 22:50:00,0.0
2015-01-16 23:00:00,0.0
2015-01-16 23:10:00,0.0
2015-01-16 23:20:00,0.0
2015-01-16 23:30:00,0.0
2015-01-16 23:40:00,0.0
2015-01-16 23:50:00,0.0
2015-01-17 00:00:00,0.0
2015-01-17 00:10:00,0.0
2015-01-17 00:20:00,0.0
2015-01-17 00:30:00,0.0
2015-01-17 00:40:00,0.0
2015-01-17 00:50:00,0.0
2015-01-17 01:00:00,0.0
2015-01-17 01:10:00,0.0
2015-01-17 01:20:00,0.0
2015-01-17 01:30:00,0.0
2015-01-17 01:40:00,0.0
2015-01-17 01:50:00,0.0
2015-01-17 02:00:00,0.0
2015-01-17 02:10:00,0.0
2015-01-17 02:20:00,0.0
2015-01-17 02:30:00,0.0
2015-01-17 02:40:00,0.0
2015-01-17 02:50:00,0.0
2015-01-17 03:00:00,0.0
2015-01-17 03:10:00,0.0
2015-01-17 03:20:00,0.0
2015-01-17 03:30:00,0.0
2015-01-17 03:40:00,0.0
2015-01-17 03:50:00,0.0
2015-01-17 04:00:00,0.0
2015-01-17 04:10:00,0.0
2015-01-17 04:20:00,0.0
2015-01-17 04:30:00,0.0
2015-01-17 04:40:00,0.0
2015-01-17 04:50:00,0.0
2015-01-17 05:00:00,0.0
2015-01-17 05:10:00,0.0
2015-01-17 05:20:00,0.0
2015-01-17 05:30:00,0.0
2015-01-17 05:40:00,0.0
2015-01-17 05:50:00,0.0
2015-01-17 06:00:00,0.0
2015-01-17 06:10:00,0.0
2015-01-17 06:20:00,0.0
2015-01-17 06:30:00,0.0
2015-01-17 06:40:00,0.0
2015-01-17 06:50:00,1.0
2015-01-17 07:00:00,4.0
2015-01-17 07:10:00,11.0
2015-01-17 07:20:00,16.0
2015-01-17 07:30:00,18.0
2015-01-17 07:40:00,26.0
2015-01-17 07:50:00,60.0
2015-01-17 08:00:00,69.0
2015-01-17 08:10:00,70.0
2015-01-17 08:20:00,76.0
2015-01-17 08:30:00,87.0
2015-01-17 08:40:00,94.0
2015-01-17 08:50:00,102.0
2015-01-17 09:00:00,100.0
2015-01-17 09:10:00,93.0
2015-01-17 09:20:00,135.0
2015-01-17 09:30:00,184.0
2015-01-17 09:40:00,215.0
2015-01-17 09:50:00,250.0
2015-01-17 10:00:00,434.0
2015-01-17 10:10:00,250.0
2015-01-17 10:20:00,343.0
2015-01-17 10:30:00,348.0
2015-01-17 10:40:00,269.0
2015-01-17 10:50:00,179.0
2015-01-17 11:00:00,237.0
2015-01-17 11:10:00,144.0
2015-01-17 11:20:00,85.0
2015-01-17 11:30:00,58.0
2015-01-17 11:40:00,51.0
2015-01-17 11:50:00,58.0
2015-01-17 12:00:00,51.0
2015-01-17 12:10:00,64.0
2015-01-17 12:20:00,86.0
2015-01-17 12:30:00,98.0
2015-01-17 12:40:00,84.0
2015-01-17 12:50:00,109.0
2015-01-17 13:00:00,127.0
2015-01-17 13:10:00,129.0
2015-01-17 13:20:00,136.0
2015-01-17 13:30:00,133.0
2015-01-17 13:40:00,122.0
2015-01-17 13:50:00,85.0
2015-01-17 14:00:00,83.0
2015-01-17 14:10:00,83.0
2015-01-17 14:20:00,103.0
2015-01-17 14:30:00,110.0
2015-01-17 14:40:00,98.0
2015-01-17 14:50:00,89.0
2015-01-17 15:00:00,101.0
2015-01-17 15:10:00,110.0
2015-01-17 15:20:00,154.0
2015-01-17 15:30:00,169.0
2015-01-17 15:40:00,109.0
2015-01-17 15:50:00,97.0
2015-01-17 16:00:00,81.0
2015-01-17 16:10:00,80.0
2015-01-17 16:20:00,75.0
2015-01-17 16:30:00,51.0
2015-01-17 16:40:00,33.0
2015-01-17 16:50:00,13.0
2015-01-17 17:00:00,2.0
2015-01-17 17:10:00,0.0
2015-01-17 17:20:00,0.0
2015-01-17 17:30:00,0.0
2015-01-17 17:40:00,0.0
2015-01-17 17:50:00,0.0
2015-01-17 18:00:00,0.0
2015-01-17 18:10:00,0.0
2015-01-17 18:20:00,0.0
2015-01-17 18:30:00,0.0
2015-01-17 18:40:00,0.0
2015-01-17 18:50:00,0.0
2015-01-17 19:00:00,0.0
2015-01-17 19:10:00,0.0
2015-01-17 19:20:00,0.0
2015-01-17 19:30:00,0.0
2015-01-17 19:40:00,0.0
2015-01-17 19:50:00,0.0
2015-01-17 20:00:00,0.0
2015-01-17 20:10:00,0.0
2015-01-17 20:20:00,0.0
2015-01-17 20:30:00,0.0
2015-01-17 20:40:00,0.0
2015-01-17 20:50:00,0.0
2015-01-17 21:00:00,0.0
2015-01-17 21:10:00,0.0
2015-01-17 21:20:00,0.0
2015-01-17 21:30:00,0.0
2015-01-17 21:40:00,0.0
2015-01-17 21:50:00,0.0
2015-01-17 22:00:00,0.0
2015-01-17 22:10:00,0.0
2015-01-17 22:20:00,0.0
2015-01-17 22:30:00,0.0
2015-01-17 22:40:00,0.0
2015-01-17 22:50:00,0.0
2015-01-17 23:00:00,0.0
2015-01-17 23:10:00,0.0
2015-01-17 23:20:00,0.0
2015-01-17 23:30:00,0.0
2015-01-17 23:40:00,0.0
2015-01-17 23:50:00,0.0
2015-01-18 00:00:00,0.0
2015-01-18 00:10:00,0.0
2015-01-18 00:20:00,0.0
2015-01-18 00:30:00,0.0
2015-01-18 00:40:00,0.0
2015-01-18 00:50:00,0.0
2015-01-18 01:00:00,0.0
2015-01-18 01:10:00,0.0
2015-01-18 01:20:00,0.0
2015-01-18 01:30:00,0.0
2015-01-18 01:40:00,0.0
2015-01-18 01:50:00,0.0
2015-01-18 02:00:00,0.0
2015-01-18 02:10:00,0.0
2015-01-18 02:20:00,0.0
2015-01-18 02:30:00,0.0
2015-01-18 02:40:00,0.0
